Timestamp,X,Y,BTN_TOUCH,TOUCH_MAJOR,TOUCH_MINOR,TRACKING_ID,PRESSURE,FINGER
792.7727730000042,474,1448,HELD,11,3,4294967295,32,0
792.7819720000043,475,1447,HELD,11,3,4294967295,32,0
792.7897850000008,474,1446,HELD,11,3,4294967295,32,0
792.7983370000002,788,1446,HELD,11,3,4294967295,32,0
792.7983370000002,481,1445,HELD,10,-420,14830,27,1
792.8066880000042,788,1443,HELD,11,3,4294967295,32,0
792.8152320000008,788,1442,HELD,11,3,4294967295,32,0
792.8236610000022,474,1440,HELD,11,3,4294967295,32,0
792.8318820000059,788,1439,HELD,11,3,4294967295,32,0
792.8395890000029,473,1437,HELD,11,3,4294967295,32,0
792.8485419999997,788,1436,HELD,11,3,4294967295,32,0
792.8562220000022,473,1435,HELD,11,3,4294967295,32,0
792.8651300000056,788,1434,HELD,11,3,4294967295,32,0
792.8733820000052,472,1433,HELD,11,3,4294967295,32,0
792.881825000004,788,1432,HELD,11,3,4294967295,32,0
792.8892350000024,472,1431,HELD,11,3,4294967295,32,0
792.8985070000053,788,1430,HELD,11,3,4294967295,32,0
792.9062380000032,472,1429,HELD,11,3,4294967295,32,0
792.9231639999998,471,1428,HELD,11,3,4294967295,32,0
792.9318270000003,472,1427,HELD,11,3,4294967295,32,0
792.9400989999995,471,1426,HELD,11,3,4294967295,32,0
792.9484890000022,789,1426,HELD,11,3,4294967295,32,0
792.9484890000022,481,1425,HELD,10,-420,14830,27,1
792.9560249999995,789,1424,HELD,11,3,4294967295,32,0
792.9727020000064,789,1423,HELD,11,3,4294967295,32,0
792.9817900000053,789,1422,HELD,11,3,4294967295,32,0
792.9898590000012,470,1421,HELD,11,3,4294967295,32,0
793.0065690000047,789,1420,HELD,11,3,4294967295,32,0
793.0225460000001,470,1419,HELD,11,3,4294967295,32,0
793.0393990000011,788,1419,HELD,11,3,4294967295,32,0
793.0393990000011,481,1418,HELD,10,-420,14830,27,1
793.0480979999993,788,1417,HELD,11,3,4294967295,32,0
793.056540000005,788,226,HELD,11,3,4294967295,32,0
793.0724180000034,788,226,HELD,11,3,4294967295,32,0
793.0724180000034,481,1416,HELD,10,-420,14830,27,1
793.106151,787,226,HELD,11,3,4294967295,32,0
793.106151,481,1415,HELD,10,-420,14830,27,1
793.1645970000027,788,226,HELD,11,3,4294967295,32,0
793.1645970000027,481,1416,HELD,10,-420,14830,27,1
793.1812750000026,471,1417,HELD,11,3,4294967295,32,0
793.1887320000023,471,1419,HELD,11,3,4294967295,32,0
793.1978799999997,471,1421,HELD,11,3,4294967295,32,0
793.2058240000042,471,1423,HELD,11,3,4294967295,32,0
793.2145460000029,473,1426,HELD,11,3,4294967295,32,0
793.222646000002,471,1428,HELD,11,3,4294967295,32,0
793.2312200000015,789,1428,HELD,11,3,4294967295,32,0
793.2312200000015,481,1431,HELD,10,-420,14830,27,1
793.2395890000043,789,1433,HELD,11,3,4294967295,32,0
793.2481380000027,789,227,HELD,11,3,4294967295,32,0
793.2481380000027,481,1436,HELD,10,-420,14830,27,1
793.255505000001,472,1438,HELD,11,3,4294967295,32,0
793.2645510000002,472,1442,HELD,11,3,4294967295,32,0
793.2725130000035,471,1447,HELD,11,3,4294967295,32,0
793.2813989999995,472,1455,HELD,11,3,4294967295,32,0
793.2893970000005,471,1462,HELD,11,3,4294967295,32,0
793.2978520000033,472,1471,HELD,11,3,4294967295,32,0
793.3062910000008,470,1480,HELD,11,3,4294967295,32,0
793.3144740000062,470,228,HELD,11,3,4294967295,32,0
793.3144740000062,469,1491,HELD,10,-420,14830,27,1
793.322162000004,788,228,HELD,11,3,4294967295,32,0
793.322162000004,469,1499,HELD,10,-420,14830,27,1
793.3310950000014,788,229,HELD,11,3,4294967295,32,0
793.3310950000014,469,1508,HELD,10,-420,14830,27,1
793.3390930000023,788,1515,HELD,11,3,4294967295,32,0
793.3477850000054,471,1523,HELD,11,3,4294967295,32,0
793.3560629999993,473,1532,HELD,11,3,4294967295,32,0
793.3644430000058,477,1544,HELD,11,3,4294967295,32,0
793.3719450000062,480,1552,HELD,11,3,4294967295,32,0
793.3810730000041,480,230,HELD,11,3,4294967295,32,0
793.3810730000041,485,1560,HELD,10,-420,14830,27,1
793.388890000002,490,1566,HELD,11,3,4294967295,32,0
793.3977169999998,789,1566,HELD,11,3,4294967295,32,0
793.3977169999998,497,1572,HELD,10,-420,14830,27,1
793.4058520000035,503,1575,HELD,11,3,4294967295,32,0
793.414334000001,790,1575,HELD,11,3,4294967295,32,0
793.414334000001,511,1577,HELD,10,-420,14830,27,1
793.4227600000013,518,1575,HELD,11,3,4294967295,32,0
793.4309940000021,791,1575,HELD,11,3,4294967295,32,0
793.4309940000021,526,1576,HELD,10,-420,14830,27,1
793.4386560000057,792,1575,HELD,11,3,4294967295,32,0
793.4386560000057,535,1574,HELD,10,-420,14830,27,1
793.4477180000031,793,1575,HELD,11,3,4294967295,32,0
793.4477180000031,545,1572,HELD,10,-420,14830,27,1
793.4555700000055,794,1575,HELD,11,3,4294967295,32,0
793.4555700000055,554,1569,HELD,10,-420,14830,27,1
793.4645139999993,795,1575,HELD,11,3,4294967295,32,0
793.4645139999993,564,1567,HELD,10,-420,14830,27,1
793.4725150000013,797,1575,HELD,11,3,4294967295,32,0
793.4725150000013,572,1564,HELD,10,-420,14830,27,1
793.480988000003,799,1575,HELD,11,3,4294967295,32,0
793.480988000003,581,1563,HELD,10,-420,14830,27,1
793.4884390000007,801,229,HELD,11,3,4294967295,32,0
793.4884390000007,589,1560,HELD,10,-420,14830,27,1
793.4976300000053,803,229,HELD,11,3,4294967295,32,0
793.4976300000053,598,1558,HELD,10,-420,14830,27,1
793.5053620000035,805,227,HELD,11,3,4294967295,32,0
793.5053620000035,606,1556,HELD,10,-420,14830,27,1
793.5145030000058,807,226,HELD,11,3,4294967295,32,0
793.5145030000058,615,1556,HELD,10,-420,14830,27,1
793.5223380000025,809,224,HELD,11,3,4294967295,32,0
793.5223380000025,623,1553,HELD,10,-420,14830,27,1
793.530878000005,812,224,HELD,11,3,4294967295,32,0
793.530878000005,631,1551,HELD,10,-420,14830,27,1
793.5392610000054,814,222,HELD,11,3,4294967295,32,0
793.5392610000054,640,1548,HELD,10,-420,14830,27,1
793.5475490000026,816,221,HELD,11,3,4294967295,32,0
793.5475490000026,651,1547,HELD,10,-420,14830,27,1
793.5551240000059,818,220,HELD,11,3,4294967295,32,0
793.5551240000059,659,1545,HELD,10,-420,14830,27,1
793.5642060000027,820,219,HELD,11,3,4294967295,32,0
793.5642060000027,667,1544,HELD,10,-420,14830,27,1
793.5720940000028,822,218,HELD,11,3,4294967295,32,0
793.5720940000028,673,1542,HELD,10,-420,14830,27,1
793.5808460000044,825,217,HELD,11,3,4294967295,32,0
793.5808460000044,680,1542,HELD,10,-420,14830,27,1
793.5890260000015,827,216,HELD,11,3,4294967295,32,0
793.5890260000015,685,1541,HELD,10,-420,14830,27,1
793.5975109999999,830,215,HELD,11,3,4294967295,32,0
793.5975109999999,690,1540,HELD,10,-420,14830,27,1
793.6059700000042,832,214,HELD,11,3,4294967295,32,0
793.6059700000042,693,1538,HELD,10,-420,14830,27,1
793.6141830000051,835,214,HELD,11,3,4294967295,32,0
793.6141830000051,697,1537,HELD,10,-420,14830,27,1
793.6218800000061,837,213,HELD,11,3,4294967295,32,0
793.6218800000061,700,1535,HELD,10,-420,14830,27,1
793.6308360000039,840,213,HELD,11,3,4294967295,32,0
793.6308360000039,703,1534,HELD,10,-420,14830,27,1
793.6389370000034,842,212,HELD,11,3,4294967295,32,0
793.6389370000034,706,1532,HELD,10,-420,14830,27,1
793.6474770000059,845,212,HELD,11,3,4294967295,32,0
793.6474770000059,709,1532,HELD,10,-420,14830,27,1
793.6558010000008,847,211,HELD,11,3,4294967295,32,0
793.6558010000008,711,1531,HELD,10,-420,14830,27,1
793.6641290000043,850,211,HELD,11,3,4294967295,32,0
793.6641290000043,713,1531,HELD,10,-420,14830,27,1
793.6717000000062,853,210,HELD,11,3,4294967295,32,0
793.6717000000062,715,1530,HELD,10,-420,14830,27,1
793.6807640000043,857,209,HELD,11,3,4294967295,32,0
793.6807640000043,717,1529,HELD,10,-420,14830,27,1
793.6885890000049,859,207,HELD,11,3,4294967295,32,0
793.6885890000049,718,1528,HELD,10,-420,14830,27,1
793.6974340000015,862,206,HELD,11,3,4294967295,32,0
793.6974340000015,719,1528,HELD,10,-420,14830,27,1
793.7055510000064,864,204,HELD,11,3,4294967295,32,0
793.7055510000064,720,1527,HELD,10,-420,14830,27,1
793.715105000003,868,204,HELD,11,3,4294967295,32,0
793.715105000003,721,1527,HELD,10,-420,14830,27,1
793.7237060000043,871,203,HELD,11,3,4294967295,32,0
793.7310190000062,874,202,HELD,11,3,4294967295,32,0
793.7394300000014,876,201,HELD,11,3,4294967295,32,0
793.7394300000014,721,1526,HELD,10,-420,14830,27,1
793.747417000006,878,201,HELD,11,3,4294967295,32,0
793.7553200000038,880,200,HELD,11,3,4294967295,32,0
793.7553200000038,721,1525,HELD,10,-420,14830,27,1
793.7640119999996,883,200,HELD,11,3,4294967295,32,0
793.7640119999996,722,1525,HELD,10,-420,14830,27,1
793.7722700000013,885,199,HELD,11,3,4294967295,32,0
793.7722700000013,722,1524,HELD,10,-420,14830,27,1
793.7806980000023,887,199,HELD,11,3,4294967295,32,0
793.788152000001,889,198,HELD,11,3,4294967295,32,0
793.788152000001,722,1523,HELD,10,-420,14830,27,1
793.7973130000028,891,198,HELD,11,3,4294967295,32,0
793.7973130000028,723,1523,HELD,10,-420,14830,27,1
793.8051049999995,893,197,HELD,11,3,4294967295,32,0
793.8051049999995,723,1522,HELD,10,-420,14830,27,1
793.8139680000022,895,196,HELD,11,3,4294967295,32,0
793.8139680000022,724,1522,HELD,10,-420,14830,27,1
793.8220619999993,897,195,HELD,11,3,4294967295,32,0
793.8220619999993,724,1521,HELD,10,-420,14830,27,1
793.8306430000011,901,194,HELD,11,3,4294967295,32,0
793.8306430000011,725,1521,HELD,10,-420,14830,27,1
793.8390220000001,903,193,HELD,11,3,4294967295,32,0
793.8472930000062,905,193,HELD,11,3,4294967295,32,0
793.8472930000062,726,1521,HELD,10,-420,14830,27,1
793.8548630000005,907,192,HELD,11,3,4294967295,32,0
793.8548630000005,727,1520,HELD,10,-420,14830,27,1
793.8639450000046,909,192,HELD,11,3,4294967295,32,0
793.8639450000046,729,1520,HELD,10,-420,14830,27,1
793.8719360000032,910,192,HELD,11,3,4294967295,32,0
793.8719360000032,730,1520,HELD,10,-420,14830,27,1
793.880634000001,912,192,HELD,11,3,4294967295,32,0
793.880634000001,731,1520,HELD,10,-420,14830,27,1
793.8887900000045,913,192,HELD,11,3,4294967295,32,0
793.8887900000045,732,1520,HELD,10,-420,14830,27,1
793.8973020000049,915,192,HELD,11,3,4294967295,32,0
793.8973020000049,733,1520,HELD,10,-420,14830,27,1
793.9047510000019,916,192,HELD,11,3,4294967295,32,0
793.9047510000019,734,1519,HELD,10,-420,14830,27,1
793.9138900000034,918,192,HELD,11,3,4294967295,32,0
793.9138900000034,735,1519,HELD,10,-420,14830,27,1
793.9216110000052,919,192,HELD,11,3,4294967295,32,0
793.9216110000052,735,1518,HELD,10,-420,14830,27,1
793.9305359999998,920,192,HELD,11,3,4294967295,32,0
793.9386660000018,921,191,HELD,11,3,4294967295,34,0
793.9386660000018,735,1517,HELD,10,-420,14830,27,1
793.9474059999993,922,191,HELD,11,3,4294967295,34,0
793.9714000000022,922,190,HELD,11,3,4294967295,34,0
793.9714000000022,735,1516,HELD,10,-420,14830,27,1
793.9804670000012,923,190,HELD,11,3,4294967295,34,0
793.988320000004,923,189,HELD,11,3,4294967295,34,0
793.9974440000005,924,190,HELD,11,3,4294967295,34,0
794.0052550000037,925,189,HELD,11,3,4294967295,34,0
794.0137790000008,926,190,HELD,11,3,4294967295,34,0
794.0222610000055,927,188,HELD,11,3,4294967295,34,0
794.0304260000048,928,188,HELD,11,3,4294967295,34,0
794.0304260000048,736,1516,HELD,10,-420,14830,27,1
794.0381030000062,929,187,HELD,11,3,4294967295,34,0
794.0381030000062,737,1515,HELD,10,-420,14830,27,1
794.0470270000005,930,187,HELD,11,3,4294967295,34,0
794.0470270000005,738,1515,HELD,10,-420,14830,27,1
794.0550360000052,931,187,HELD,11,3,4294967295,34,0
794.063685000001,932,187,HELD,11,3,4294967295,34,0
794.072027000002,933,187,HELD,11,3,4294967295,34,0
794.0803870000018,934,187,HELD,11,3,4294967295,34,0
794.0803870000018,739,1515,HELD,10,-420,14830,27,1
794.097305000003,935,187,HELD,11,3,4294967295,34,0
794.1048320000045,935,187,HELD,11,3,4294967295,34,0
794.1048320000045,739,1514,HELD,10,-420,14830,27,1
794.1137090000047,936,187,HELD,11,3,4294967295,34,0
794.1137090000047,740,1514,HELD,10,-420,14830,27,1
794.1302730000025,937,187,HELD,11,3,4294967295,34,0
794.1302730000025,741,1514,HELD,10,-420,14830,27,1
794.1469560000041,938,187,HELD,11,3,4294967295,34,0
794.180475000001,939,187,HELD,11,3,4294967295,34,0
794.1885420000035,939,186,HELD,11,3,4294967295,35,0
794.1885420000035,741,1514,HELD,10,-420,4294967295,27,1
794.204362000004,939,185,HELD,11,3,4294967295,35,0
794.2552090000027,939,184,HELD,11,3,4294967295,35,0
794.2968729999993,940,185,HELD,11,3,4294967295,35,0
794.3468730000022,941,184,HELD,11,3,4294967295,35,0
794.3547640000033,940,183,HELD,11,3,4294967295,35,0
794.3634220000022,942,184,HELD,11,3,4294967295,35,0
794.371742000003,940,182,HELD,11,3,4294967295,35,0
794.3800760000013,943,184,HELD,11,3,4294967295,35,0
794.3876569999993,940,181,HELD,11,3,4294967295,35,0
794.4045370000022,943,180,HELD,11,3,4294967295,35,0
794.4133110000039,944,181,HELD,11,3,4294967295,35,0
794.4215250000052,943,180,UP,11,3,4294967295,35,0
796.5196730000025,334,1179,DOWN,10,3,14831,25,0
796.552466000001,943,180,HELD,11,3,4294967295,26,0
796.5611210000061,334,1179,HELD,11,3,14831,27,0
796.569227,943,180,HELD,11,3,4294967295,28,0
796.5778190000055,334,1179,HELD,11,3,14831,29,0
796.586126000002,943,180,HELD,11,3,4294967295,30,0
796.5944220000019,334,1179,HELD,11,3,14831,31,0
796.6021370000017,943,180,HELD,11,3,4294967295,32,0
796.6111340000061,334,1179,HELD,11,3,14831,33,0
796.6522230000046,943,180,UP,11,3,4294967295,32,0
797.8844180000015,422,260,DOWN,9,3,14832,17,0
797.9344689999998,424,258,HELD,11,3,4294967295,32,0
797.9429900000032,426,257,HELD,9,3,14832,17,0
797.9511459999994,428,255,HELD,11,3,4294967295,32,0
797.9597160000048,431,254,HELD,9,3,14832,17,0
797.9683990000049,433,251,HELD,11,3,4294967295,32,0
797.9762970000011,436,247,HELD,9,3,14832,17,0
797.9839960000027,438,243,HELD,11,3,4294967295,32,0
797.9929440000051,442,240,HELD,9,3,14832,17,0
798.0009160000045,445,235,HELD,11,3,4294967295,32,0
798.0096010000052,448,231,HELD,9,3,14832,17,0
798.0178910000031,450,226,HELD,11,3,4294967295,32,0
798.0263510000004,453,221,HELD,9,3,14832,17,0
798.0337780000045,454,216,HELD,11,3,4294967295,32,0
798.0429650000005,456,211,HELD,9,3,14832,17,0
798.0510180000056,457,206,HELD,11,3,4294967295,32,0
798.0596930000029,459,202,HELD,9,3,14832,17,0
798.0677350000042,457,197,HELD,11,3,4294967295,32,0
798.0762030000042,460,194,HELD,9,3,14832,17,0
798.084686000002,457,190,HELD,11,3,4294967295,32,0
798.0928480000002,460,186,HELD,9,3,14832,17,0
798.1004820000016,459,183,HELD,11,3,4294967295,32,0
798.1094910000029,460,181,HELD,9,3,14832,17,0
798.1174780000001,458,179,HELD,11,3,4294967295,32,0
798.126151000004,460,177,HELD,9,3,14832,17,0
798.1343860000052,458,175,HELD,11,3,4294967295,32,0
798.1427470000053,460,174,HELD,9,3,14832,17,0
798.1502739999996,457,172,HELD,11,3,4294967295,32,0
798.1594390000027,460,171,HELD,9,3,14832,17,0
798.1672099999996,457,170,HELD,11,3,4294967295,32,0
798.1761130000014,460,169,HELD,9,3,14832,17,0
798.1842410000027,457,168,HELD,11,3,4294967295,32,0
798.1927310000028,460,167,HELD,9,3,14832,17,0
798.2170050000059,457,166,HELD,11,3,4294967295,32,0
798.2260240000032,460,165,HELD,9,3,14832,17,0
798.2339760000032,457,164,HELD,11,3,4294967295,32,0
798.2509140000038,460,163,HELD,9,3,14832,17,0
798.2594370000006,457,162,HELD,11,3,4294967295,32,0
798.266773000003,460,161,HELD,9,3,14832,17,0
798.2759790000055,457,160,HELD,11,3,4294967295,32,0
798.2838680000059,460,159,HELD,9,3,14832,17,0
798.3007070000021,457,158,HELD,11,3,4294967295,32,0
798.3092570000008,458,157,HELD,9,3,14832,17,0
798.3176280000043,458,156,HELD,9,3,14832,17,0
798.3176280000043,681,1792,,10,-420,14833,23,1
798.3260140000057,459,156,HELD,9,3,14832,17,0
798.3335350000052,460,155,HELD,9,3,14832,17,0
798.3426250000048,461,154,HELD,9,3,14832,17,0
798.3504759999996,462,153,HELD,9,3,14832,17,0
798.3592190000054,463,152,HELD,9,3,14832,17,0
798.3674510000055,464,151,HELD,9,3,14832,17,0
798.3758710000038,465,150,HELD,9,3,14832,17,0
798.3843689999994,467,151,HELD,9,3,14832,17,0
798.3925760000056,469,150,HELD,9,3,14832,17,0
798.4003430000012,471,149,HELD,9,3,14832,17,0
798.4096150000041,473,150,HELD,9,3,14832,17,0
798.4171669999996,474,148,HELD,10,3,14832,17,0
798.4258450000052,476,150,HELD,9,3,14832,17,0
798.4341340000028,478,147,HELD,10,3,14832,17,0
798.4424740000031,480,146,HELD,9,3,14832,17,0
798.4503040000054,481,145,HELD,10,3,14832,17,0
798.4593070000046,483,146,HELD,9,3,14832,17,0
798.4670010000045,484,145,HELD,10,3,14832,17,0
798.4757890000037,486,146,HELD,9,3,14832,17,0
798.4841010000018,488,144,HELD,10,3,14832,17,0
798.4924500000052,490,146,HELD,9,3,14832,17,0
798.500893000004,491,144,HELD,10,3,14832,17,0
798.5091200000024,493,146,HELD,9,3,14832,17,0
798.5167460000011,494,144,HELD,10,3,14832,17,0
798.5257039999997,496,146,HELD,9,3,14832,17,0
798.5336640000023,497,144,HELD,10,3,14832,17,0
798.5423790000059,498,146,HELD,9,3,14832,17,0
798.5506290000048,499,144,HELD,10,3,14832,17,0
798.5590130000055,500,146,HELD,9,3,14832,17,0
798.5758650000062,501,144,HELD,10,3,14832,17,0
798.6257100000003,502,146,HELD,9,3,14832,17,0
798.6332739999998,501,143,HELD,10,3,14832,17,0
798.6422740000053,503,146,HELD,9,3,14832,17,0
798.6755800000028,504,143,HELD,10,3,14832,17,0
798.6922370000029,505,146,HELD,9,3,14832,17,0
798.7088360000052,506,143,HELD,10,3,14832,17,0
798.734120000001,506,143,HELD,10,3,14832,17,0
798.734120000001,681,1792,HELD,10,-420,4294967295,23,1
798.7421490000052,507,143,HELD,10,3,14832,17,0
798.7754710000008,507,144,HELD,10,3,14832,17,0
798.8006210000021,506,143,HELD,10,3,14832,17,0
798.816439000002,505,144,HELD,10,3,14832,17,0
798.8255160000044,506,145,HELD,10,3,14832,17,0
798.8333600000042,504,144,HELD,10,3,14832,17,0
798.8420260000057,503,145,HELD,10,3,14832,17,0
798.8502750000043,502,144,HELD,10,3,14832,17,0
798.8587719999996,501,145,HELD,10,3,14832,17,0
798.8661820000052,500,144,HELD,10,3,14832,17,0
798.875297000006,499,145,HELD,10,3,14832,17,0
798.8831960000025,497,144,HELD,10,3,14832,17,0
798.8920170000056,496,145,HELD,10,3,14832,17,0
798.9003280000034,494,144,HELD,10,3,14832,17,0
798.9086730000054,493,145,HELD,10,3,14832,17,0
798.9172470000049,491,144,HELD,10,3,14832,17,0
798.925393000005,490,145,HELD,10,3,14832,17,0
798.9328980000064,489,144,HELD,10,3,14832,17,0
798.9419800000032,488,145,HELD,10,3,14832,17,0
798.9498110000059,487,144,HELD,10,3,14832,17,0
798.9586249999993,486,145,HELD,10,3,14832,17,0
798.9667470000059,485,144,HELD,10,3,14832,17,0
798.9752380000064,484,145,HELD,10,3,14832,17,0
798.9837890000053,483,144,HELD,10,3,14832,17,0
798.9995990000025,482,145,HELD,10,3,14832,17,0
799.0165039999993,481,144,HELD,10,3,14832,17,0
799.0494450000042,480,145,HELD,10,3,14832,17,0
799.0918390000006,481,145,HELD,10,3,14832,17,0
799.1085690000036,480,146,HELD,10,3,14832,17,0
799.1251140000022,481,147,HELD,10,3,14832,17,0
799.133053000005,480,148,HELD,10,3,14832,17,0
799.1417419999998,481,150,HELD,10,3,14832,17,0
799.1500010000018,480,151,HELD,10,3,14832,17,0
799.1584070000026,482,152,HELD,10,3,14832,17,0
799.165958000005,480,153,HELD,10,3,14832,17,0
799.1750650000031,482,154,HELD,10,3,14832,17,0
799.1830430000045,480,155,HELD,10,3,14832,17,0
799.1917060000051,483,156,HELD,10,3,14832,17,0
799.1998770000064,480,157,HELD,10,3,14832,17,0
799.2083230000062,484,159,HELD,10,3,14832,17,0
799.2167390000031,485,160,HELD,10,3,14832,17,0
799.2249690000026,486,161,HELD,10,3,14832,17,0
799.2326270000049,487,162,HELD,10,3,14832,17,0
799.2417340000029,489,164,HELD,10,3,14832,17,0
799.2496140000003,490,165,HELD,10,3,14832,17,0
799.258268000005,492,166,HELD,10,3,14832,17,0
799.2665269999998,493,167,HELD,10,3,14832,17,0
799.2752020000044,494,168,HELD,10,3,14832,17,0
799.2824140000012,495,167,HELD,10,3,14832,17,0
799.2915990000038,497,169,HELD,10,3,14832,17,0
799.2995250000022,498,167,HELD,10,3,14832,17,0
799.3082240000003,499,170,HELD,10,3,14832,17,0
799.3163430000059,498,171,HELD,10,3,14832,17,0
799.3248430000021,500,172,HELD,10,3,14832,17,0
799.3415190000014,501,171,HELD,10,3,14832,17,0
799.3581390000036,502,172,HELD,10,3,14832,17,0
799.3747770000045,503,171,HELD,10,3,14832,17,0
799.3914440000008,502,173,HELD,10,3,14832,17,0
799.5581550000061,503,174,HELD,10,3,14832,17,0
799.6159680000055,502,173,UP,10,3,4294967295,17,0
805.7765970000037,405,234,DOWN,10,3,14834,24,0
805.843280000001,406,233,HELD,10,3,4294967295,17,0
805.8516450000025,410,234,HELD,10,3,14834,24,0
805.8589160000047,413,232,HELD,10,3,4294967295,17,0
805.8682440000048,417,231,HELD,10,3,14834,24,0
805.876105000003,420,230,HELD,10,3,4294967295,17,0
805.8848910000015,424,229,HELD,10,3,14834,24,0
805.8931020000018,427,228,HELD,10,3,4294967295,17,0
805.901549000002,432,227,HELD,10,3,14834,24,0
805.9099690000003,434,228,HELD,10,3,4294967295,17,0
805.9181710000048,436,227,HELD,10,3,14834,24,0
805.9258310000005,439,226,HELD,10,3,4294967295,17,0
805.9346220000007,445,227,HELD,10,3,14834,24,0
805.9429080000045,449,225,HELD,10,3,4294967295,17,0
805.95147,455,227,HELD,10,3,14834,24,0
805.9599200000011,460,225,HELD,10,3,4294967295,17,0
805.9681080000009,466,227,HELD,10,3,14834,24,0
805.9756450000059,471,224,HELD,10,3,4294967295,17,0
805.9845590000041,476,227,HELD,10,3,14834,24,0
805.992597000004,480,224,HELD,10,3,4294967295,17,0
806.0014340000052,485,227,HELD,10,3,14834,24,0
806.0095740000033,489,224,HELD,10,3,4294967295,17,0
806.0178870000018,493,227,HELD,10,3,14834,24,0
806.0262629999997,496,224,HELD,10,3,4294967295,17,0
806.0345340000058,500,227,HELD,10,3,14834,24,0
806.0421010000064,502,224,HELD,10,3,4294967295,17,0
806.0511880000049,505,225,HELD,10,3,14834,24,0
806.0590410000004,507,224,HELD,10,3,4294967295,17,0
806.068143000004,509,226,HELD,10,3,14834,24,0
806.0759870000038,507,227,HELD,10,3,4294967295,17,0
806.084514000002,510,228,HELD,10,3,14834,24,0
806.093237000001,507,229,HELD,10,3,4294967295,17,0
806.1014670000004,511,230,HELD,10,3,14834,24,0
806.108877000006,507,231,HELD,10,3,4294967295,17,0
806.1178250000012,512,232,HELD,10,3,14834,24,0
806.1259710000013,507,233,HELD,10,3,4294967295,17,0
806.134444000003,512,234,HELD,10,3,14834,24,0
806.1428990000059,507,235,HELD,10,3,4294967295,17,0
806.1511800000007,512,236,HELD,10,3,14834,24,0
806.1586580000003,507,237,HELD,10,3,4294967295,17,0
806.1678010000032,512,238,HELD,10,3,14834,24,0
806.1844290000008,507,239,HELD,10,3,4294967295,17,0
806.1927760000035,511,238,HELD,10,3,14834,24,0
806.2012870000035,507,240,HELD,10,3,4294967295,17,0
806.2098320000005,511,241,HELD,10,3,14834,24,0
806.2179290000058,507,242,HELD,10,3,4294967295,17,0
806.2256249999991,510,243,HELD,10,3,14834,24,0
806.2345820000046,507,244,HELD,10,3,4294967295,17,0
806.2423710000003,509,246,HELD,10,3,14834,24,0
806.2512640000059,508,248,HELD,10,3,4294967295,17,0
806.2596520000006,507,250,HELD,10,3,14834,24,0
806.2679340000032,506,252,HELD,10,3,4294967295,17,0
806.2754490000007,505,253,HELD,10,3,14834,24,0
806.284510000005,504,255,HELD,10,3,4294967295,17,0
806.2921640000059,502,257,HELD,10,3,14834,24,0
806.3011719999995,501,259,HELD,10,3,4294967295,17,0
806.3093270000027,500,261,HELD,10,3,14834,24,0
806.3178250000055,499,263,HELD,10,3,4294967295,17,0
806.3264660000059,497,265,HELD,10,3,14834,24,0
806.334474000003,496,267,HELD,10,3,4294967295,17,0
806.3419470000008,494,269,HELD,10,3,14834,24,0
806.3511710000021,493,271,HELD,10,3,4294967295,17,0
806.3589400000055,491,273,HELD,10,3,14834,24,0
806.3678050000017,489,275,HELD,10,3,4294967295,17,0
806.3763710000057,487,277,HELD,10,3,14834,24,0
806.3842890000014,486,279,HELD,10,3,4294967295,17,0
806.3919800000003,485,281,HELD,10,3,14834,24,0
806.400916000006,484,283,HELD,10,3,4294967295,17,0
806.4086989999996,483,285,HELD,10,3,14834,24,0
806.4177320000017,482,287,HELD,10,3,4294967295,17,0
806.4260020000002,480,289,HELD,10,3,14834,24,0
806.4341490000006,479,291,HELD,10,3,4294967295,17,0
806.4427200000064,478,293,HELD,10,3,14834,24,0
806.4508150000038,477,295,HELD,10,3,4294967295,17,0
806.4584759999998,476,297,HELD,10,3,14834,24,0
806.4674510000041,477,299,HELD,10,3,4294967295,17,0
806.4754070000054,474,300,HELD,10,3,14834,24,0
806.484086000004,473,302,HELD,10,3,4294967295,17,0
806.4924890000038,471,304,HELD,10,3,14834,24,0
806.5007790000018,473,307,HELD,10,3,4294967295,17,0
806.5082490000059,470,308,HELD,10,3,14834,24,0
806.5173960000029,469,310,HELD,10,3,4294967295,17,0
806.5251869999993,468,312,HELD,10,3,14834,24,0
806.5341650000046,467,314,HELD,10,3,4294967295,17,0
806.542186000006,465,315,HELD,10,3,14834,24,0
806.5506830000013,464,317,HELD,10,3,4294967295,17,0
806.559279000001,463,318,HELD,10,3,14834,24,0
806.5674690000014,462,320,HELD,10,3,4294967295,17,0
806.5750050000061,460,321,HELD,10,3,4294967295,17,0
806.5750050000061,436,1486,,11,-420,14835,32,1
806.5839680000063,459,323,HELD,10,3,4294967295,17,0
806.5919150000045,457,323,HELD,10,3,4294967295,17,0
806.6006720000005,456,324,HELD,10,3,4294967295,17,0
806.608874000005,455,324,HELD,10,3,4294967295,17,0
806.608874000005,434,1488,HELD,11,-420,14835,32,1
806.6172910000023,454,324,HELD,10,3,4294967295,17,0
806.6172910000023,432,1492,HELD,11,-420,14835,32,1
806.624742,453,323,HELD,10,3,4294967295,17,0
806.624742,430,1495,HELD,11,-420,14835,32,1
806.6339310000039,452,322,HELD,10,3,4294967295,17,0
806.6339310000039,430,1498,HELD,11,-420,14835,32,1
